2015-03-12 06:00,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.0028012854192310697,trip_2,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,rating_2,0.0
2015-04-14 21:00,trip_1,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_1,0.36396157283427477,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3455416486054902,trip_3,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_3,0.17732097616751372,trip_4,0x0e26c_11-04-15 5:xx - 14-04-15 23:27,rating_4,0.06658553897056203,trip_5,0x6d679_14-04-15 13:xx - 15-04-15 1:15,rating_5,6.869272159387666E-4
2015-04-14 09:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.46851755792179245,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.31283960171308284,trip_3,0xec4e1_14-04-15 10:xx - 14-04-15 11:34,rating_3,0.10834072791429837,trip_4,0x6d679_14-04-15 8:xx - 14-04-15 13:08_parking,rating_4,0.001881629347134224,trip_5,0xec4e1_13-04-15 14:xx - 14-04-15 10:05_parking,rating_5,3.270535124399115E-4
2015-04-14 17:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.36591123503385564,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.21477820746062654,trip_3,0x6d679_14-04-15 13:xx - 15-04-15 1:15,rating_3,5.715452737961374E-4,trip_4,0xccfc6_11-04-15 10:xx - 24-04-15 8:12_parking,rating_4,8.343260753449648E-5,trip_5,0xf9f91_13-04-15 13:xx - 16-04-15 20:06_parking,rating_5,2.088061301708165E-5
2015-04-14 07:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4840142488646379,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.23177036587967956,trip_3,0x6d679_14-04-15 2:xx - 14-04-15 8:32,rating_3,0.001499493581179962,trip_4,0xec4e1_13-04-15 14:xx - 14-04-15 10:05_parking,rating_4,1.0885311203651548E-4,trip_5,0xccfc6_11-04-15 10:xx - 24-04-15 8:12_parking,rating_5,6.99213844254744E-5
2015-04-14 15:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4486755489894684,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.284725689743655,trip_3,0x6d679_14-04-15 13:xx - 15-04-15 1:15,rating_3,1.8813824704057367E-4,trip_4,0xf9f91_13-04-15 13:xx - 16-04-15 20:06_parking,rating_4,2.236067977335696E-5,trip_5,0xccfc6_11-04-15 10:xx - 24-04-15 8:12_parking,rating_5,2.039607806061869E-5
2015-04-15 01:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.504583680374227,trip_2,0xa3196_14-04-15 23:xx - 15-04-15 12:48,rating_2,0.4744596800572195,trip_3,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_3,0.33404649376995504,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.03906707295153166,trip_5,0x6d679_14-04-15 23:xx - 15-04-15 8:21_parking,rating_5,1.1461239025797052E-4
2015-04-14 23:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.5144993478411801,trip_2,0xa3196_14-04-15 23:xx - 15-04-15 12:48,rating_2,0.39455781388790145,trip_3,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_3,0.345659503702704,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.0835596550734855,trip_5,0x0e26c_11-04-15 5:xx - 14-04-15 23:27,rating_5,0.05429184561239146
2015-04-15 05:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4514790339539621,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.09072846576460974,trip_3,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_3,0.04435253531648715,trip_4,0x7086e_15-04-15 3:xx - 22-04-15 17:15,rating_4,0.041922658551195896,trip_5,0xa3196_14-04-15 23:xx - 15-04-15 12:48,rating_5,0.0020312065379943555
2015-04-15 13:00,trip_1,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_1,0.35192383835142715,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.31581659899378706,trip_3,0x574e3_12-04-15 13:xx - 15-04-15 14:24,rating_3,0.08851671833614247,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.03756425413874154,trip_5,0x7086e_15-04-15 3:xx - 22-04-15 17:15,rating_5,0.029740405175450606
2015-04-15 07:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.40065808627806393,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.25402286137275004,trip_3,0x155fd_15-04-15 8:xx - 15-04-15 11:41,rating_3,0.05606582559813134,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.04036740503178126,trip_5,0xa3196_14-04-15 23:xx - 15-04-15 12:48,rating_5,0.001307707918455183
2015-04-15 15:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4771904677379872,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.32602009661982634,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.2916403512890504,trip_4,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_4,0.042199605732755475,trip_5,0xa3196_15-04-15 12:xx - 17-04-15 10:34_parking,rating_5,5.31507290634324E-4
2015-04-15 09:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.3982639276911767,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.2986149535773434,trip_3,0x155fd_15-04-15 8:xx - 15-04-15 11:41,rating_3,0.0572784420528388,trip_4,0x7086e_15-04-15 3:xx - 22-04-15 17:15,rating_4,0.05404132585346093,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.03971186543087991
2015-04-15 03:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.49201342461359676,trip_2,0xa3196_14-04-15 23:xx - 15-04-15 12:48,rating_2,0.3464007370084575,trip_3,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_3,0.32723262337364906,trip_4,0x7086e_15-04-15 3:xx - 22-04-15 17:15,rating_4,0.14774532750649316,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.04180065855940803
2015-04-15 11:00,trip_1,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_1,0.3523002504966487,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.32789547862085416,trip_3,0x155fd_15-04-15 11:xx - 15-04-15 12:11,rating_3,0.2297733300994726,trip_4,0x155fd_15-04-15 8:xx - 15-04-15 11:41,rating_4,0.21623165875745162,trip_5,0x7086e_15-04-15 3:xx - 22-04-15 17:15,rating_5,0.08728675099922169
2015-04-15 19:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5387465878212138,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.31453445757182363,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.3083701652235503,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.3055948261996543,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.19689063366498766
2015-04-15 17:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.538177257044554,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.3365243000141285,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.30105007639925574,trip_4,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_4,0.23753053914181232,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.22358987298176522
2015-04-15 21:00,trip_1,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_1,0.32155029115365513,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.31817233710679355,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.3159190239602562,trip_4,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_4,0.30404945798340627,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.15794512904486815
2015-04-16 01:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4668822793692239,trip_2,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_2,0.3136591602360727,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.30376500868269485,trip_4,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_4,0.3033287813577889,trip_5,0x347cf_09-04-15 12:xx - 16-04-15 3:17,rating_5,0.24050106215981207
2015-04-16 03:00,trip_1,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_1,0.33082684791292366,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.2658206903158564,trip_3,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_3,0.12923049059722952,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.11432938229518981,trip_5,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_5,0.101122081169245
2015-04-15 23:00,trip_1,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_1,0.36628975115337264,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.31203493971028035,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.30056554859131845,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.27512431753663663,trip_5,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_5,0.20902026050122752
2015-04-16 05:00,trip_1,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_1,0.33115948453879557,trip_2,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_2,0.31623898334803663,trip_3,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_3,0.10032599364072846,trip_4,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_4,0.08024293426838358,trip_5,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_5,0.028995904883275646
2015-04-16 07:00,trip_1,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_1,0.34378416906541476,trip_2,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_2,0.33229569136538945,trip_3,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_3,0.2514394640862931,trip_4,0xed1a8_16-04-15 7:xx - 16-04-15 9:10,rating_4,0.08535180431601859,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.035286542604795856
2015-04-16 11:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.43757630248906315,trip_2,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_2,0.2870284306475564,trip_3,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_3,0.26325487155986155,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.21178649626451646,trip_5,0x53db5_13-04-15 5:xx - 16-04-15 12:45,rating_5,0.0456136207727461
2015-04-16 15:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5364779818408226,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.39496289559906683,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.32033587685427833,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.3110720022759965,trip_5,0x5fee3_15-04-15 20:xx - 18-04-15 6:34_parking,rating_5,0.0021446211786708496
2015-04-16 13:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4441579521971863,trip_2,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_2,0.319986532216594,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.3013783995245872,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.26376551421480454,trip_5,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_5,0.0032175301086418383
2015-04-16 19:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4336815906872221,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.35068677448686086,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.2946765036442519,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.15330902550078582,trip_5,0x5fee3_15-04-15 20:xx - 18-04-15 6:34_parking,rating_5,5.162363799647189E-4
2015-04-16 09:00,trip_1,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_1,0.3330764136050481,trip_2,0xbc56a_10-04-15 12:xx - 16-04-15 10:05,rating_2,0.18407394954202624,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.116063708367435,trip_4,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_4,0.08138457101932527,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.07723732841055482
2015-04-16 17:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4733679270810378,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3935269782365605,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.32608652624725387,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.27269045546186543,trip_5,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_5,0.002324413904617604
2015-04-16 23:00,trip_1,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_1,0.34506017465552397,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3190883490508495,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.3028101874111867,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.027787884050427043,trip_5,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_5,0.006600621182885681
2015-04-17 01:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.33989098914210336,trip_2,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_2,0.32795838081310746,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.30322696268637084,trip_4,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_4,0.2571423778765375,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.06798553522625755
2015-04-17 03:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.46859041603515306,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3434037881270373,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.30087636331224216,trip_4,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_4,0.06702214187035276,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.05087514619143173
2015-04-16 21:00,trip_1,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_1,0.32731636454659013,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3169400025241395,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.23879410911680424,trip_4,0x0e26c_15-04-15 3:xx - 16-04-15 23:04,rating_4,0.19190656189927713,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.058467256648491735
2015-04-17 05:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4879803812654768,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.4165685567826756,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.16384498029201183,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.08821805370784552,trip_5,0xed1a8_16-04-15 9:xx - 17-04-15 12:38,rating_5,0.06169694725024654
2015-04-17 09:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.4984747039720296,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.4700973618305071,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.30643312485109636,trip_4,0xed1a8_16-04-15 9:xx - 17-04-15 12:38,rating_4,0.06871937790754513,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.037750274171190354
2015-04-17 11:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.48915546741296817,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3864857215991317,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.27204633089400254,trip_4,0xed1a8_16-04-15 9:xx - 17-04-15 12:38,rating_4,0.2021849660583089,trip_5,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_5,0.1390347053796251
2015-04-17 13:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5026892656502617,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.4057413545597747,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.25519983998145535,trip_4,0x6cafd_14-03-15 13:xx - 18-04-15 16:29,rating_4,0.0277344545466446,trip_5,0x347cf_17-04-15 7:xx - 17-04-15 13:07,rating_5,0.004280105138892986
2015-04-17 07:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5111451539435733,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.4637196766366481,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.30107568956143116,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.24854828504739,trip_5,0xed1a8_16-04-15 9:xx - 17-04-15 12:38,rating_5,0.23193947162999262
2015-04-17 15:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5102533971469477,trip_2,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_2,0.27636648788339524,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.1103033462774345,trip_4,0x6cafd_14-03-15 13:xx - 18-04-15 16:29,rating_4,0.08601796991908127,trip_5,0x5fee3_15-04-15 20:xx - 18-04-15 6:34_parking,rating_5,0.0015132745950426668
2015-04-17 19:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5271644193228531,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3763116168815431,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.3546421042403164,trip_4,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_4,0.30388130330772295,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.277107365336977
2015-04-17 21:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4277770970961373,trip_2,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_2,0.40686971305321046,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.36872322533303986,trip_4,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_4,0.28769828032158834,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.260528321999738
2015-04-17 23:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4233344228857363,trip_2,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_2,0.3029031799106765,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.27381996749689674,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.2716598509165463,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.25224577999244924
2015-04-17 17:00,trip_1,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_1,0.5019141316998358,trip_2,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_2,0.3719036501568651,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.3086731593449593,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,0.2902299546911015,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.28868183455319363
2015-04-18 01:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.42005368859230036,trip_2,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_2,0.3181869062359403,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.2679940316499601,trip_4,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_4,0.2635974893734756,trip_5,0x3c524_14-04-15 20:xx - 18-04-15 2:26,rating_5,0.2094525304215711
2015-04-18 05:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.42716414128529245,trip_2,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_2,0.07754532738985939,trip_3,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_3,0.06591471459393267,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.04299527532183104,trip_5,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_5,0.025945001927155858
2015-04-18 03:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4249833194373655,trip_2,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_2,0.37837476897911654,trip_3,0x821a6_15-04-15 16:xx - 18-04-15 8:03,rating_3,0.2216850967025066,trip_4,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_4,0.06292554330317536,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.006813237116083212
2015-04-18 07:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4189691983905214,trip_2,0x43b14_18-04-15 7:xx - 20-04-15 15:32,rating_2,0.05412283991070682,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.01128011524763387,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.009815910553787366,trip_5,0x3c524_18-04-15 3:xx - 21-04-15 13:39_parking,rating_5,0.001867752660283893
2015-04-18 09:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.42730285664853485,trip_2,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_2,0.08252568206322214,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.03409090494545281,trip_4,0x43b14_18-04-15 7:xx - 20-04-15 15:32,rating_4,0.0018348024416819087,trip_5,0x3c524_18-04-15 3:xx - 21-04-15 13:39_parking,rating_5,3.275667870819542E-4
2015-04-18 15:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4068070473824181,trip_2,0x347cf_18-04-15 6:xx - 23-04-15 1:58,rating_2,0.11105356635425864,trip_3,0x0e26c_17-04-15 4:xx - 21-04-15 2:45,rating_3,0.07950914224163132,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.06734623523256529,trip_5,0x6cafd_18-04-15 16:xx - 01-05-15 9:22,rating_5,0.05190522776175805
2015-04-18 13:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.4116596205604768,trip_2,0x0e26c_17-04-15 4:xx - 21-04-15 2:45,rating_2,0.06466859902611011,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.023534793391912324,trip_4,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_4,0.013378938672406951,trip_5,0x3c524_18-04-15 3:xx - 21-04-15 13:39_parking,rating_5,0.001118257573191324
2015-04-18 11:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.42570819548136474,trip_2,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_2,0.07970001568381603,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.008471747163370161,trip_4,0xbc56a_16-04-15 10:xx - 18-04-15 12:58,rating_4,5.81893461036127E-4,trip_5,0xa3196_17-04-15 10:xx - 18-04-15 16:02,rating_5,4.47213595505271E-4
2015-04-18 23:00,trip_1,0xe2fda_18-04-15 23:xx - 27-04-15 15:02,rating_1,0.26541224218939163,trip_2,0xc49c8_11-04-15 18:xx - 20-04-15 4:02,rating_2,0.24358655545821742,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.05835986377639776,trip_4,0x347cf_18-04-15 6:xx - 23-04-15 1:58,rating_4,0.013078111484463754,trip_5,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_5,0.005694743189995211
2015-04-18 19:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.29256357428770896,trip_2,0x347cf_18-04-15 6:xx - 23-04-15 1:58,rating_2,0.270227336329991,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.07629970380021134,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.03168848686825556,trip_5,0x43b14_18-04-15 7:xx - 20-04-15 15:32,rating_5,5.90762219509473E-4
2015-04-18 21:00,trip_1,0x347cf_18-04-15 6:xx - 23-04-15 1:58,rating_1,0.2564222324604478,trip_2,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_2,0.06932505247022874,trip_3,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_3,0.05194889989210491,trip_4,0x43b14_18-04-15 7:xx - 20-04-15 15:32,rating_4,0.004200880860011274,trip_5,0x5fee3_18-04-15 7:xx - 25-04-15 15:29_parking,rating_5,0.0012033702672122023
2015-04-18 17:00,trip_1,0xd1e34_13-04-15 16:xx - 18-04-15 20:59,rating_1,0.3993110459278583,trip_2,0x347cf_18-04-15 6:xx - 23-04-15 1:58,rating_2,0.2706548551199467,trip_3,0xc35c9_13-04-15 21:xx - 21-04-15 22:54,rating_3,0.09081304862187974,trip_4,0x0e26c_17-04-15 4:xx - 21-04-15 2:45,rating_4,0.04872931458578097,trip_5,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_5,0.018047548309952543
2015-04-19 03:00,trip_1,0xe2fda_18-04-15 23:xx - 27-04-15 15:02,rating_1,0.3524897340193045,trip_2,0x0e26c_17-04-15 4:xx - 21-04-15 2:45,rating_2,0.0784767819166887,trip_3,0x1fe6a_19-04-15 4:xx - 20-04-15 3:43,rating_3,0.04781265522850766,trip_4,0xd4517_15-04-15 17:xx - 23-04-15 5:52,rating_4,0.04168844923957094,trip_5,0xc49c8_11-04-15 18:xx - 20-04-15 4:02,rating_5,0.03352549477636516
